Timestamp,B_ACR_Mot.PV,B_ACR_Mot.SV,B_ACR_Mot.TV,B_ACR_Pmp.PV,B_ACR_Pmp.SV,B_ACR_Pmp.TV,B_Pres.PV,B_Temp.PV,Barometer,Temperature
2024-04-10T12:53:58Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0776691436768,19.70498275756836
2024-04-10T12:53:59Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0776691436768,19.70498275756836
2024-04-10T12:54:00Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0776691436768,19.70498275756836
2024-04-10T12:54:01Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0776691436768,19.70498275756836
2024-04-10T12:54:02Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0776691436768,19.71614646911621
2024-04-10T12:54:03Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0776691436768,19.71614646911621
2024-04-10T12:54:04Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0776691436768,19.71614646911621
2024-04-10T12:54:05Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0199337005615,19.71614646911621
2024-04-10T12:54:06Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0199337005615,19.71614646911621
2024-04-10T12:54:07Z,0.0012557825539261103,18.065237045288086,18.796875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0199337005615,19.71614646911621
2024-04-10T12:54:08Z,0.0010238050017505884,18.68817710876465,18.8046875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0199337005615,19.71614646911621
2024-04-10T12:54:09Z,0.0010238050017505884,18.68817710876465,18.8046875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0199337005615,19.71614646911621
2024-04-10T12:54:10Z,0.0010238050017505884,18.68817710876465,18.8046875,0.003965048585087061,24.690359115600586,19.1796875,43.16025924682617,18.84423828125,1018.0199337005615,19.709823608398438
2024-04-10T12:54:11Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.84423828125,1018.0199337005615,19.709823608398438
2024-04-10T12:54:12Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.84423828125,1018.0199337005615,19.709823608398438
2024-04-10T12:54:13Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.84423828125,1018.0199337005615,19.709823608398438
2024-04-10T12:54:14Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0199337005615,19.709823608398438
2024-04-10T12:54:15Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0443096160889,19.709823608398438
2024-04-10T12:54:16Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0443096160889,19.709823608398438
2024-04-10T12:54:17Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0443096160889,19.709823608398438
2024-04-10T12:54:18Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0443096160889,19.709823608398438
2024-04-10T12:54:19Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0443096160889,19.702739715576172
2024-04-10T12:54:20Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0443096160889,19.702739715576172
2024-04-10T12:54:21Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0443096160889,19.702739715576172
2024-04-10T12:54:22Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0563259124756,19.702739715576172
2024-04-10T12:54:23Z,0.0010238050017505884,18.68817710876465,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0563259124756,19.702739715576172
2024-04-10T12:54:24Z,0.0013437023153528571,17.792701721191406,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0563259124756,19.702739715576172
2024-04-10T12:54:25Z,0.0013437023153528571,17.792701721191406,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0563259124756,19.68179702758789
2024-04-10T12:54:26Z,0.0013437023153528571,17.792701721191406,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0563259124756,19.68179702758789
2024-04-10T12:54:27Z,0.0013437023153528571,17.792701721191406,18.8046875,0.00383291719481349,21.543548583984375,19.2578125,43.16025924682617,18.767608642578125,1018.0563259124756,19.68179702758789
2024-04-10T12:54:28Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.767608642578125,1018.0563259124756,19.68179702758789
2024-04-10T12:54:29Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.68179702758789
2024-04-10T12:54:30Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.68179702758789
2024-04-10T12:54:31Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.68179702758789
2024-04-10T12:54:32Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.68179702758789
2024-04-10T12:54:33Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.68179702758789
2024-04-10T12:54:34Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.68179702758789
2024-04-10T12:54:35Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.697017669677734
2024-04-10T12:54:36Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.697017669677734
2024-04-10T12:54:37Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0716609954834,19.697017669677734
2024-04-10T12:54:38Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0556392669678,19.697017669677734
2024-04-10T12:54:39Z,0.0013437023153528571,17.792701721191406,18.8046875,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0556392669678,19.697017669677734
2024-04-10T12:54:40Z,0.0012799953110516071,16.352153778076172,18.828125,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0556392669678,19.697017669677734
2024-04-10T12:54:41Z,0.0012799953110516071,16.352153778076172,18.828125,0.0038134523201733828,22.027671813964844,19.375,43.16025924682617,18.794189453125,1018.0556392669678,19.697017669677734
2024-04-10T12:54:42Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.16025924682617,18.794189453125,1018.0556392669678,19.697017669677734
2024-04-10T12:54:43Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.16025924682617,18.794189453125,1018.0556392669678,19.68707847595215
2024-04-10T12:54:44Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.16025924682617,18.842742919921875,1018.0556392669678,19.68707847595215
2024-04-10T12:54:45Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.16025924682617,18.842742919921875,1018.0556392669678,19.68707847595215
2024-04-10T12:54:46Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.16025924682617,18.842742919921875,1018.0632781982422,19.68707847595215
2024-04-10T12:54:47Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.68707847595215
2024-04-10T12:54:48Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.68707847595215
2024-04-10T12:54:49Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.68707847595215
2024-04-10T12:54:50Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.70164680480957
2024-04-10T12:54:51Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.70164680480957
2024-04-10T12:54:52Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.70164680480957
2024-04-10T12:54:53Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.70164680480957
2024-04-10T12:54:54Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.70164680480957
2024-04-10T12:54:55Z,0.0012799953110516071,16.352153778076172,18.828125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0632781982422,19.70164680480957
2024-04-10T12:54:56Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0589008331299,19.70164680480957
2024-04-10T12:54:57Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0589008331299,19.70164680480957
2024-04-10T12:54:58Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003847070038318634,23.923828125,19.4609375,43.152320861816406,18.842742919921875,1018.0589008331299,19.689922332763672
2024-04-10T12:54:59Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.842742919921875,1018.0589008331299,19.689922332763672
2024-04-10T12:55:00Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0589008331299,19.689922332763672
2024-04-10T12:55:01Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.689922332763672
2024-04-10T12:55:02Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.689922332763672
2024-04-10T12:55:03Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.689922332763672
2024-04-10T12:55:04Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.689922332763672
2024-04-10T12:55:05Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.689922332763672
2024-04-10T12:55:06Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.703672409057617
2024-04-10T12:55:07Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.703672409057617
2024-04-10T12:55:08Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.703672409057617
2024-04-10T12:55:09Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0557250976562,19.703672409057617
2024-04-10T12:55:10Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0567836761475,19.703672409057617
2024-04-10T12:55:11Z,0.0012510219821706414,18.220972061157227,18.8203125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0567836761475,19.703672409057617
2024-04-10T12:55:12Z,0.0015173190040513873,17.948436737060547,18.8125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0567836761475,19.703672409057617
2024-04-10T12:55:13Z,0.0015173190040513873,17.948436737060547,18.8125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0567836761475,19.703672409057617
2024-04-10T12:55:14Z,0.0015173190040513873,17.948436737060547,18.8125,0.003857208648696542,23.762454986572266,19.5703125,43.152320861816406,18.863922119140625,1018.0567836761475,19.687931060791016
2024-04-10T12:55:15Z,0.0015173190040513873,17.948436737060547,18.8125,0.0038034263998270035,24.771047592163086,19.6640625,43.152320861816406,18.863922119140625,1018.0567836761475,19.687931060791016
2024-04-10T12:55:16Z,0.0015173190040513873,17.948436737060547,18.8125,0.0038034263998270035,24.771047592163086,19.6640625,43.152320861816406,18.863922119140625,1018.0567836761475,19.687931060791016
2024-04-10T12:55:17Z,0.0015173190040513873,17.948436737060547,18.8125,0.0038034263998270035,24.771047592163086,19.6640625,43.152320861816406,18.863922119140625,1018.0567836761475,19.687931060791016
2024-04-10T12:55:18Z,0.0015173190040513873,17.948436737060547,18.8125,0.0038034263998270035,24.771047592163086,19.6640625,43.152320861816406,18.863922119140625,1018.0567836761475,19.687931060791016
2024-04-10T12:55:19Z,0.0015173190040513873,17.948436737060547,18.8125,0.0038034263998270035,24.771047592163086,19.6640625,43.152320861816406,18.921417236328125,1018.051176071167,19.687931060791016
2024-04-10T12:55:20Z,0.0015173190040513873,17.948436737060547,18.8125,0.0038034263998270035,24.771047592163086,19.6640625,43.152320861816406,18.921417236328125,1018.051176071167,19.687931060791016
2024-04-10T12:55:21Z,0.0015173190040513873,17.948436737060547,18.8125,0.0038034263998270035,24.771047592163086,19.6640625,43.152320861816406,18.921417236328125,1018.051176071167,19.69179344177246
